,342.7279828836751,-356.90279385196004,156.13153601086287,118.79684247538331,58.047387295702194,-54.505572302339445,-636.3231061416044,226.30478283634145,23.773348387582907,245.81909559003722,53.461143020501524,-74.4607183706568,-2.6767629664361006,-52.13951511562162,227.63502328858468,-230.53504871997112,-11.3886240170836,-252.55464992873598,-119.21951081662756,-43.316664701527166,-100.7218693354001,362.8160696225997,305.5457894874617,-187.90330975977824,419.52393663044023,320.81854772698557,-78.31547125356839,-86.21532779319278,-272.01431990124263,247.25114792476558,-7.604513643282623,-94.72474636017336,111.458843052991,-70.36685337539139,-92.28082048161139,-23.742926325749423,86.6718662493709,-110.28859026583575,125.79611337371992,41.09781114045743,-641.5344128726141,-285.77112940945494,372.6037259511219,-324.6941062526007,-771.0548444154184,38.92408058366099,-210.52709420555502,293.58106014280054,-293.1117443047695,394.44447525726554,-47.15754436900057,136.3492925651845,67.00696402303187,-330.1386548713532,158.80858537978585,-93.12032859650071,-288.0798353159358,-101.02678088822161,-77.78924961030417,-103.55281631505167
,-18.772596546347312,-412.6164468460986,178.57380765606632,139.63186393798216,-302.88633485012014,-220.40880589613394,-545.2099296370783,143.05736030977522,-157.00643878045253,481.01595702818787,10.619441867031739,-195.06011299479425,-90.6915291546832,-24.280111546772865,69.0644171388968,136.82538656788438,160.93269204949024,-30.838263378256947,83.80674140113692,-7.663606918444774,-444.28676718625564,265.3419118128953,189.3106038334847,-242.14406280519583,437.23267603824524,484.45101492006125,-224.5225341395467,287.02729227367814,110.65700032768386,161.04343449001072,-76.17840477301806,-15.585454711284612,-72.67420600952,228.64560326051054,-78.52276106575923,-88.7021870989173,-36.57759848755329,-155.7542186665266,23.840066870312825,-35.16963637982941,-538.875801224635,-1160.030870093166,128.41926889909766,-221.33384584162005,-367.7400348733272,10.619622557831113,129.85167425451434,813.5673083774556,-178.05791035846266,365.1608290422068,-99.29376818298245,-24.05181867153903,-318.2682388021868,25.9162120327253,102.05714291270426,-34.65814515754621,-14.849876334072516,81.76485845152564,-114.35634325069134,29.471967672214472
,10.15923828326164,172.5096890933694,-60.78846729495054,310.3400527251029,-157.89389096918896,-78.43335565903276,-255.82657925143977,46.901063616580934,-235.30632816791618,203.9822052464263,-4.644334682326841,95.2080675805018,42.110332759179485,38.95009619462995,95.21722058167845,22.908621358332287,65.22472840366815,11.50952751301907,117.38524358563235,10.538281053817048,-413.3440129542785,336.3947698128726,694.5624889342391,-503.8088138562124,-139.28833757200755,415.38431384205006,139.08134047797677,109.88118654215955,182.55472807240193,-176.64631377951235,-98.21491696331046,-53.27285113266111,61.43966698800443,222.38370142207776,-86.17255550013574,340.14893027189214,-73.78093598250624,74.48229455652556,187.87555712230554,-183.9951083617198,301.8751199948586,-897.7581816690101,-434.3558249652825,-568.7749180874125,270.044982345261,474.234574191502,-25.545001918451423,692.550712534607,-91.9798417025381,107.76110886130166,259.4951002876793,64.58292362787247,-75.10062216017614,-192.5503630863997,286.26427291862973,28.98226233360806,-308.17498899654055,152.80146511644224,-55.74975083815953,-196.66494292665178
,318.6727261265175,-582.5503202301353,-123.67143421009678,-61.798156020338794,-162.15216019190328,-255.01135255038744,-368.68677971129915,40.685486379938354,-31.780217884396443,72.83118549340756,-122.01016798843125,-25.248634289245025,-172.5953980683655,-74.17174471328235,162.92483217084438,-66.71457084399181,-332.29122050195747,67.08358042973312,-52.09893663677005,164.488779903165,170.82981426431778,287.48629409676846,118.86641844922747,-417.024371136874,508.88716649746596,9.479456728594684,-114.33152147675737,341.7488471877035,-211.6281348398545,116.6559043076148,365.1146020812347,-261.836948453781,182.35618145475883,67.2087923017402,166.92309395566036,-26.935123200568405,-44.87413300868725,-51.70690676917768,192.288722613181,-55.29080244830055,-320.18990253841946,-441.7718473508341,394.1994788935711,424.31774692187656,-156.55491390391649,252.7193768172435,-102.99093823135556,697.7484356861005,-156.84738065407132,385.3174764291293,-120.90294940606574,-64.78998394486608,79.79447563333297,-64.76605069152272,-317.08807373736914,-110.67342294651291,64.33980804770484,-29.09461819867753,-7.87092769839857,-32.9203955769571
,135.2580782551547,82.63262949766727,301.9659011696706,-167.18206942485926,-48.6413176520415,70.45498370296191,-404.08602383301354,82.6724080303177,175.88205044486585,242.55261072968676,202.6510809638721,-106.27487937938382,157.48789837945603,89.04991730495942,-145.58279165461713,-106.94453200796619,-46.043236656871095,81.22613133234091,-41.9034733419468,-199.54522648319013,-199.77408485176332,-143.6547468234859,102.67767951739326,-490.384002523826,-10.660963856078915,200.75579704720224,-29.864856433194106,169.79266643731043,-200.36141854847628,104.95739232572308,-58.23576041783702,41.82071631172406,35.774490842390065,-145.86528598512666,77.02135766121047,-32.96248212857143,131.0926234708258,-280.6804397802387,14.268181947094476,22.9809735666554,179.32460320192914,-517.7040593669848,143.35482649351067,-657.7004864539548,-139.39347819844016,-217.93145213489188,89.08558865167896,23.856046304866,-396.0935025761888,341.8456759463979,-306.47101544533973,-97.1304267728908,261.7578871889603,34.35065554632394,84.27933888247716,101.0207937206024,2.431206278614223,282.2508207979638,-38.35151470303074,-155.89208509736943
,-179.30267024659014,-249.88991148017132,203.78058807331445,106.54755383201088,-369.7538191959206,-134.77199446924192,-319.0749717560381,-102.11531009183383,138.4681290769832,193.97598176346196,63.206967700778584,218.14081069702166,-90.9523110285024,105.2336205022209,-31.39541139085872,11.11551281795391,160.61821670284164,-105.0453360382816,62.714326351026855,-53.137586418545446,-11.419486706769346,224.79479606937323,-134.9731137297828,139.52363698824686,349.72063046875627,786.8068251460571,-138.05093927033687,274.2154262798796,-503.83024366625006,45.805269470453126,269.13576673660555,-47.85741207660648,-32.26153363743746,-172.34933948870304,-46.61480660972414,102.61672924861756,-94.37234535366835,-6.017016041172067,-23.6458586678213,-45.70618667258269,724.7645319889227,-831.0558351225708,232.06019316554455,27.518653947763003,281.8329930420866,-409.6803732741969,-92.00578865292299,480.6348802574967,-569.5344502172717,-29.37794632708732,-69.2250213065823,-118.9035910844196,-225.53744786055566,-39.97544866457147,190.84901346747742,-26.739172612239788,114.67858159918251,221.3495091247167,-21.601854464210415,-130.55958102413058
,215.71909293955517,-392.63907234163224,601.220972474832,191.02661427202622,-125.1040328422258,-67.73690487472474,-446.9613969869068,229.16658473059715,-32.55655563994238,241.0655675031635,-112.69829798342172,-103.84300006991556,-30.77673048103899,-91.19195125778784,142.655716222726,256.45102334850213,146.74076071046034,-64.6172136380005,115.44366179794562,-26.351622687123204,-369.9232585717717,99.14421567119983,284.6000593862962,-402.442013605684,628.7299283134087,227.95869830791796,-268.24186905312547,296.9867326376423,118.42161928866918,336.1682579471811,-213.77248563413423,-41.52494672605567,-132.18839054302845,41.13630763045262,-94.55043256018125,-32.07314892024434,-89.824575431467,-83.84396492654946,58.82050058983262,-18.656956548376805,-56.76600646352475,-1008.8435590287888,240.61742387933216,70.34156803547324,-535.7386796531441,17.105660079246398,381.4814915294218,605.4389456821042,-425.7540138951933,218.8484151272502,-110.72991653549673,33.30880231295858,-26.00484921612833,4.775647508119515,27.096037769295254,76.6518241342571,-103.56526358576079,93.95618071033788,-108.32246951436096,74.13617843645498
,402.02106444509644,33.928401827448276,138.98234566481148,214.938733103482,-410.9682954003831,-144.84088570336326,-388.33330750122116,-351.1984168861564,373.50220404063504,-12.635748885700416,-221.16923039764762,-46.52036714793159,-58.012214888013396,-86.71566439832395,-40.19155234627183,114.94221820712117,206.47858072225486,-28.69209656244853,-50.66751295802887,256.63065408345557,-272.07306408643655,-485.22046808924097,316.50175951072214,-448.6891167941059,395.67562353998557,504.7918920078929,252.1563623112599,377.98359066625227,80.4505896094819,-231.9233847020164,-66.82983314537212,132.91079258808867,-398.983570313974,196.7467558132678,-66.97830021650938,410.33896983433715,57.65068411916337,-128.12375195022395,288.3256693499503,-160.60166587364125,-313.71829513831153,-353.4435644910285,156.6991182574231,-275.25789828503986,-220.32402847712706,-209.2829455589523,40.1844584064131,690.2921276222571,-93.77975530869364,-117.09462242863982,-297.19018940321996,153.3836421347431,90.59753090754451,-44.40181522462594,-258.2067020482013,76.04681015513995,2.1646237821964522,63.965212191757,16.318468242240286,64.10954428053654
,-7.965435262974474,115.83564421010604,166.61894229082705,-97.51121224484734,-208.95782490345746,23.214436091549636,-107.46101991939328,100.53746248023417,68.73940867913852,176.80235168537234,39.26526522278274,0.3663429456394369,38.32721904352786,27.88051655595019,87.86308748499708,148.27299627393072,-65.40350487953356,-33.26275239980077,-55.402716118977004,-4.764390588995131,230.5806815217707,-46.93131853723129,32.17081971985073,-120.78803294068008,-53.16362849218572,267.93823581970753,-1.4221883683162537,106.62571475406045,98.2952940132943,88.05254222062084,-47.445565984926546,-25.811500056092203,-33.09449632055377,-20.593263456654547,86.11926767848308,73.53779818272056,-1.2925053520328267,-64.63998181892923,42.02328577839136,-60.65822960009306,-448.57856046453645,-253.33654896061392,313.2899991186811,239.7885865121943,283.6836174138613,-102.28474555773413,-26.576093742674942,411.6345479085698,-169.58226424139983,321.97025050157714,371.721816996489,381.5503630912158,368.0006944702039,-176.30938102435476,127.36850027544828,-171.14608928712718,-1.7050540355805814,109.70290160071211,48.92567754968739,-140.58142063701223
,188.5345891373853,143.24873897864597,-239.65376003281267,-23.29920340472727,35.7163416052448,-151.37957403773797,-380.9568348545916,121.01610917516622,71.55460400725705,274.62355097146633,173.96384636634554,-370.2317851364712,-157.80184200796617,92.60302015563154,-13.39867691053179,-26.585440728751966,-89.75535469387654,84.60631620677287,-317.97078356956905,63.893248698696524,310.3810247322023,596.257533636998,-287.0156716397043,-662.0870571368687,317.07550227527514,265.6842794959192,-181.14656370918274,-254.5960830337633,-112.28019375452526,-35.8218565593202,15.615494015457996,34.727775987535054,13.395110804496884,276.471456734769,-45.21202435433613,70.70021705540454,-119.12421640196318,-161.06469269940962,-81.69983540827548,80.07203252866617,-332.5748682647518,-323.0882512630787,219.16796709862123,-543.4037952451339,-59.13965579054497,-85.32563960000219,-396.19172310591415,471.10446628300366,-322.5522933112564,450.37989624499954,-167.94203386914972,119.17860328143996,182.17663484467576,-163.9585402556233,-3.5633927385188553,-9.535061552627955,124.90028014636658,36.07756115038402,-68.49001704023455,-145.26571322594984
,127.61509611692951,-231.38963184145183,135.20015226373053,10.348352090610822,-59.31473072553401,-40.73061043713868,-159.03464572622283,-19.04069196374421,138.08231667629505,172.85980581146478,-1.3515008930745998,8.02950042852857,-16.68425635863042,8.489650107303044,38.930287987767585,-23.893821034875465,74.03133168778622,-86.82667607387839,43.24948369700873,4.052398281089555,231.0684678354953,-39.43228674238825,115.88953714586268,-111.48235910881039,111.06135951759407,101.10647793422753,-93.40526897777936,185.9889232355435,-17.576571810068096,-50.52453293139273,-42.975584580082256,61.6906977930614,35.653174436904294,56.256100572463424,-2.661398239105199,40.89894471637073,0.9695913100587017,-59.60426839663886,1.9280165143705599,-3.4913537840778184,-840.8184140919906,305.58053697457603,321.51281798678946,71.58376535255341,-81.0273184411487,50.330515861865884,428.2111030530219,484.5554226156467,-594.1940139340916,111.92940704370137,-159.26104315780148,-39.07965859217948,149.8454678040761,5.951858897851708,211.49467157693869,-21.086322766022764,-183.4735141986337,-89.27212473284878,62.52721590027833,-84.70776198522775
,325.820527716825,-295.85881667753273,5.8305566984367765,-29.419411905819754,-70.64969476514155,-30.69861425042823,-175.16441745800236,-4.400982915269407,111.24249060609361,177.59439760709918,-10.057361130897098,42.01919927228362,-13.45906346735974,9.78497414868919,-2.808471384313229,-9.978676412756602,70.54903812073653,-59.55718953676264,-22.96201521167277,-13.115477055031288,124.86320843771377,-52.8102370301179,172.00076179078025,-62.6475582054979,161.35103870623345,106.55763315625757,-98.73350823288328,160.64600598234517,-9.394009791619638,-48.32008578569665,-0.30544836217269555,45.96384622944934,-13.777915458367733,29.15775813702994,-39.46744202741205,77.64086024972528,34.63247942930376,-93.85359808663236,-30.124130787504768,15.429926484011414,-822.6018265821128,484.65542069744396,134.2276108022983,-327.752742829363,-284.4683078966848,-65.41813180454444,33.622310916740425,404.86263947292616,-668.3366286089505,-95.20357637837765,20.297632029146435,-118.43943476844186,-154.819870006979,-130.2473085156484,199.25566652629968,85.75139518483314,-154.33077242954022,64.45357288216294,100.85508226140733,-72.46287180975101
,149.07456871272026,-220.79067814107668,327.12594509433706,-102.14141171099824,-214.04273635460837,-288.06245471908585,-350.1111550169152,136.5551361696278,101.81004179716282,91.29960402082486,-29.322981962982062,83.9779480307345,149.830930313527,-91.84536957201986,-92.73506773073996,31.000934268096703,285.68164456958226,-102.68159285266232,-89.0276671051292,-66.18055695457154,-293.3302558265808,97.22706709713715,-117.02157632213353,-55.611943934837015,647.9355471412023,423.5677305983526,-99.29648896756709,160.7888117413193,86.0159232473548,71.09786032346491,-9.103058953568041,133.06236621307247,-25.931721107260763,181.876298152601,124.95742115715613,134.44139146311258,-149.09374840150164,-150.80941145306184,30.16179100479091,-76.57407739990842,219.6459205790473,-875.2370036983774,-103.09239765681843,133.62326154800513,-645.5893522859415,-187.62533833666274,-77.1524915117343,400.52265806363727,-201.9254301626762,360.0621385202509,182.48057518152348,155.96282354292347,54.477231794579154,116.66021218212224,-102.2111990835481,-41.26594572291921,-4.180503211078369,222.74901552675746,-37.52002392074407,-130.78129165679752
